491,2.5843,0.16062,8.0453e-05,0.00049336,140,8,36,40.5,33.162,29.3,0.26373,0.707,0.5,0.1309,0.2,21,40.7,41.591,43.42,0.7,2,-1,71.357
492,2.4702,0.17261,7.9686e-05,0.00070345,138.42,8,36,40.5,34.874,29.3,0.31887,0.707,0.5,0.1309,0.2,21,40.7,41.904,43.42,0.7,2,-1,83.813
493,2.2161,0.16579,8.0118e-05,0.00056752,152.99,8,36,40.5,34.63,29.3,0.2023,0.707,0.5,0.1309,0.2,21,40.7,41.729,43.42,0.7,2,-1,79.265
494,2.7233,0.16369,7.719e-05,0.00055929,155.66,8,36,40.5,33.863,29.3,0.28012,0.707,0.5,0.1309,0.2,21,40.7,42.877,43.42,0.7,2,-1,79.758
495,2.2176,0.17403,7.9916e-05,0.00073575,117.2,8,36,40.5,35.06,29.3,0.32506,0.707,0.5,0.1309,0.2,21,40.7,41.811,43.42,0.7,2,-1,78.78
496,3.2817,0.16677,8.0615e-05,0.00057425,206.34,8,36,40.5,31.198,29.3,0.46109,0.707,0.5,0.1309,0.2,21,40.7,41.524,43.42,0.7,2,-1,94.638
497,3.9835,0.1591,7.8022e-05,0.00048927,206.26,8,36,40.5,30.803,29.3,0.40523,0.707,0.5,0.1309,0.2,21,40.7,42.56,43.42,0.7,2,-1,87.561
498,2.7689,0.15315,7.9426e-05,0.00042349,168.84,8,36,40.5,32.52,29.3,0.21655,0.707,0.5,0.1309,0.2,21,40.7,42.009,43.42,0.7,2,-1,72.899
499,3.2151,0.15357,7.8613e-05,0.00043039,157.31,8,36,40.5,31.744,29.3,0.28567,0.707,0.5,0.1309,0.2,21,40.7,42.33,43.42,0.7,2,-1,71.288
500,2.8096,0.16925,8.0913e-05,0.00061372,169.92,8,36,40.5,31.181,29.3,0.48886,0.707,0.5,0.1309,0.2,21,40.7,41.4,43.42,0.7,2,-1,88.795
