312,0.1006,0.14935,8.0686e-05,0.0018592,0.89395,8,36,40,35.611,31.519,0.63682,0.707,0.5,0.1309,0.2,21,40.2,42.885,44.001,0.62,1,-1,10.934
313,2.2637,0.17908,0.00012202,0.00042647,100.27,8,36,40,29.597,27.818,0.3631,0.707,0.5,0.1309,0.2,21,40.2,42.628,45.131,0.62,1,-1,57.631
314,1.1353,0.20452,0.00024053,0.00063351,33.231,8,36,40,33.27,31.229,0.35921,0.707,0.5,0.1309,0.2,21,40.2,47.233,49.45,0.62,1,-1,39.493
315,0.57716,0.13437,0.00013227,0.0025364,27.925,8,36,40,37.485,34.929,0.52536,0.707,0.5,0.1309,0.2,21,40.2,42.665,45.429,0.62,1,-1,70.55
316,3.9823,0.26644,0.00024813,0.00039631,287.46,8,36,40,27.074,24.006,0.41076,0.707,0.5,0.1309,0.2,21,40.2,48.91,50.117,0.62,1,-1,95.634
317,1.0186,0.15918,7.5019e-05,0.0013391,66.027,8,36,40,33.019,30.192,0.65908,0.707,0.5,0.1309,0.2,21,40.2,40.893,43.147,0.62,1,-1,81.063
318,0.35515,0.12597,3.2255e-05,0.0018439,15.119,8,36,40,34.298,31.308,0.69688,0.707,0.5,0.1309,0.2,21,40.2,41.128,41.777,0.62,1,-1,45.15
319,0.65939,0.18862,0.00028237,0.0011022,25.752,8,36,40,36.702,34.682,0.21443,0.707,0.5,0.1309,0.2,21,40.2,49.924,51.113,0.62,1,-1,44.878
320,0.25707,0.17696,0.00020868,0.0035914,8.2381,8,36,40,37.286,34.278,0.68252,0.707,0.5,0.1309,0.2,21,40.2,47.759,48.914,0.62,1,-1,45.653
321,1.8488,0.26225,0.0002073,0.00045017,58.103,8,36,40,26.469,23.294,0.47276,0.707,0.5,0.1309,0.2,21,40.2,47.605,48.835,0.62,1,-1,46.009
322,0.22842,0.13905,0.00011005,0.0022671,3.9924,8,36,40,36.076,33.72,0.66275,0.707,0.5,0.1309,0.2,21,40.2,41.884,44.55,0.62,1,-1,25.442
323,0.23945,0.14389,0.00018968,0.0017505,4.6623,8,36,40,37.441,35.744,0.32859,0.707,0.5,0.1309,0.2,21,40.2,47.026,48.251,0.62,1,-1,23.954
324,1.3551,0.16151,0.00014918,0.0010179,82.895,8,36,40,35.903,32.465,0.33403,0.707,0.5,0.1309,0.2,21,40.2,46.598,47.141,0.62,1,-1,77.764
325,2.1975,0.20836,0.00021155,0.00027073,132.25,8,36,40,27.445,26.334,0.19623,0.707,0.5,0.1309,0.2,21,40.2,46.199,48.499,0.62,1,-1,53.481
326,0.26834,0.16713,0.00011658,0.00082849,2.5493,8,36,40,32.246,30.567,0.54035,0.707,0.5,0.1309,0.2,21,40.2,41.82,44.72,0.62,1,-1,12.591
327,0.4042,0.28405,0.00032482,0.00063157,3.5009,8,36,40,29.082,26.938,0.53846,0.707,0.5,0.1309,0.2,21,40.2,49.919,51.919,0.62,1,-1,13.149
328,1.6732,0.16602,8.2774e-05,0.00057845,71.755,8,36,40,32.647,28.238,0.35634,0.707,0.5,0.1309,0.2,21,40.2,42.739,44.014,0.62,1,-1,55.674
329,0.34402,0.197,0.00032163,0.0039758,16.105,8,36,40,37.891,36.06,0.62012,0.707,0.5,0.1309,0.2,21,40.2,49.936,51.864,0.62,1,-1,66.911
330,3.4146,0.27376,0.0003603,0.00040392,283.45,8,36,40,30.558,27.563,0.28492,0.707,0.5,0.1309,0.2,21,40.2,50.069,52.608,0.62,1,-1,93.712
331,1.0765,0.16615,0.00013405,0.0018105,74.57,8,36,40,35.197,32.2,0.65423,0.707,0.5,0.1309,0.2,21,40.2,45.498,46.39,0.62,1,-1,98.801
332,3.0958,0.19214,0.00013336,0.00043122,275.2,8,36,40,27.603,27.092,0.43301,0.707,0.5,0.1309,0.2,21,40.2,43.853,45.834,0.62,1,-1,97.267
333,2.3136,0.20653,4.7586e-05,0.00042601,127.98,8,36,40,25.55,20.806,0.46793,0.707,0.5,0.1309,0.2,21,40.2,42.11,42.668,0.62,1,-1,66.833
334,0.67557,0.28193,0.00024417,0.00056359,8.6997,8,36,40,25.276,23.732,0.55463,0.707,0.5,0.1309,0.2,21,40.2,47.395,49.576,0.62,1,-1,20.079
335,0.33198,0.1143,0.00013659,0.0010826,6.5237,8,36,40,36.735,35.825,0.19047,0.707,0.5,0.1309,0.2,21,40.2,42.721,45.566,0.62,1,-1,22.382
336,0.60166,0.10444,5.2769e-05,0.0015034,37.171,8,36,40,37.428,33.773,0.21913,0.707,0.5,0.1309,0.2,21,40.2,40.806,42.377,0.62,1,-1,62.689
337,0.70631,0.12892,8.5079e-05,0.0011834,22.878,8,36,40,34.162,32.891,0.57769,0.707,0.5,0.1309,0.2,21,40.2,42.869,44.129,0.62,1,-1,44.534
338,0.62436,0.20882,0.0002664,0.0018509,25.969,8,36,40,37.122,33.196,0.4489,0.707,0.5,0.1309,0.2,21,40.2,49.659,50.717,0.62,1,-1,58.248
339,0.49697,0.20064,0.00015438,0.00088237,7.4852,8,36,40,31.761,29.13,0.57836,0.707,0.5,0.1309,0.2,21,40.2,46.528,47.247,0.62,1,-1,22.335
340,1.216,0.29345,0.00025271,0.0005475,28.878,8,36,40,25.715,22.732,0.54342,0.707,0.5,0.1309,0.2,21,40.2,47.19,49.697,0.62,1,-1,35.951
341,0.41896,0.10545,7.7547e-05,0.00050364,8.4663,8,36,40,33.462,32.833,0.19128,0.707,0.5,0.1309,0.2,21,40.2,40.81,43.202,0.62,1,-1,17.752
342,1.1256,0.25956,0.00022408,0.00086102,36.986,8,36,40,30.357,26.343,0.60486,0.707,0.5,0.1309,0.2,21,40.2,47.544,49.187,0.62,1,-1,49.489
343,0.80627,0.13412,0.00015298,0.00072848,30.59,8,36,40,35.362,34.173,0.19435,0.707,0.5,0.1309,0.2,21,40.2,46.119,47.077,0.62,1,-1,40.099
344,1.3058,0.28289,0.00033076,0.00066414,39.117,8,36,40,29.45,27.432,0.54688,0.707,0.5,0.1309,0.2,21,40.2,49.228,51.832,0.62,1,-1,44.962
345,0.5971,0.28621,0.00033218,0.00069814,8.5949,8,36,40,30.338,27.315,0.54231,0.707,0.5,0.1309,0.2,21,40.2,48.851,51.754,0.62,1,-1,21.485
346,1.1331,0.12101,6.4553e-05,0.0014425,84.677,8,36,40,35.87,32.891,0.52198,0.707,0.5,0.1309,0.2,21,40.2,43.032,43.552,0.62,1,-1,93.583
347,1.4163,0.18556,0.00016388,0.00056019,44.308,8,36,40,31.556,29.785,0.40703,0.707,0.5,0.1309,0.2,21,40.2,45.819,47.251,0.62,1,-1,43.354
348,1.0801,0.18711,0.00023523,0.00042998,54.147,8,36,40,32.68,31.356,0.15902,0.707,0.5,0.1309,0.2,21,40.2,46.862,49.225,0.62,1,-1,41.688
349,1.2564,0.10925,5.5146e-05,0.00088579,78.807,8,36,40,35.497,32.789,0.31081,0.707,0.5,0.1309,0.2,21,40.2,42.253,42.97,0.62,1,-1,70.911
350,1.3604,0.19851,8.9515e-05,0.00052712,40.983,8,36,40,26.539,25.098,0.52351,0.707,0.5,0.1309,0.2,21,40.2,44.223,44.729,0.62,1,-1,41.793
351,2.3603,0.16282,0.00010026,0.000355,134.14,8,36,40,28.177,27.534,0.3247,0.707,0.5,0.1309,0.2,21,40.2,42.307,44.396,0.62,1,-1,61.382
352,0.85897,0.1349,0.00012126,0.001184,32.709,8,36,40,35.02,33.764,0.5194,0.707,0.5,0.1309,0.2,21,40.2,45.285,45.98,0.62,1,-1,52.975
353,2.7524,0.13577,0.00012183,0.00047272,281.64,8,36,40,32.79,31.844,0.21744,0.707,0.5,0.1309,0.2,21,40.2,45.096,45.932,0.62,1,-1,99.62
354,0.46273,0.13603,0.00014532,0.00089349,8.809,8,36,40,35.799,34.198,0.26502,0.707,0.5,0.1309,0.2,21,40.2,43.762,46.125,0.62,1,-1,23.766
355,1.9447,0.13923,0.00013513,0.00067257,135.93,8,36,40,34.42,32.993,0.27951,0.707,0.5,0.1309,0.2,21,40.2,45.631,46.462,0.62,1,-1,81.701
356,0.90493,0.2001,0.00025202,0.00035787,23.497,8,36,40,30.649,30.046,0.20101,0.707,0.5,0.1309,0.2,21,40.2,48.305,50.014,0.62,1,-1,25.382
357,1.1567,0.18158,0.00014823,0.0013256,65.809,8,36,40,35.88,31.138,0.48272,0.707,0.5,0.1309,0.2,21,40.2,46.559,47.105,0.62,1,-1,79.08
358,0.77465,0.2245,0.00022167,0.00075462,17.78,8,36,40,34.093,29.212,0.38452,0.707,0.5,0.1309,0.2,21,40.2,48.24,49.35,0.62,1,-1,31.364
359,2.2036,0.2023,0.00025239,0.00062311,171.79,8,36,40,32.366,31.727,0.41396,0.707,0.5,0.1309,0.2,21,40.2,48.349,50.035,0.62,1,-1,89.568
360,2.6227,0.19267,9.561e-05,0.00053056,166.81,8,36,40,26.968,26.07,0.51966,0.707,0.5,0.1309,0.2,21,40.2,42.72,44.394,0.62,1,-1,84.352
361,1.3296,0.20106,0.00014018,0.00065147,43.577,8,36,40,30.37,27.985,0.51749,0.707,0.5,0.1309,0.2,21,40.2,42.675,45.65,0.62,1,-1,46.722
362,3.157,0.22708,0.0001418,0.00032323,168.67,8,36,40,25.675,22.333,0.35421,0.707,0.5,0.1309,0.2,21,40.2,44.154,46.155,0.62,1,-1,66.776
363,1.8401,0.11487,6.2015e-05,0.00055516,117.29,8,36,40,33.522,31.632,0.25383,0.707,0.5,0.1309,0.2,21,40.2,41.977,43.096,0.62,1,-1,69.344
364,0.57623,0.12507,9.8471e-05,0.0030158,40.086,8,36,40,37.098,34.428,0.65318,0.707,0.5,0.1309,0.2,21,40.2,43.816,44.848,0.62,1,-1,92.391
365,1.1001,0.15563,0.00010822,0.00032878,31.676,8,36,40,29.862,28.114,0.19539,0.707,0.5,0.1309,0.2,21,40.2,43.636,45.066,0.62,1,-1,28.391
366,0.3147,0.19563,0.00017773,0.0017308,5.7902,8,36,40,35.78,31.332,0.60097,0.707,0.5,0.1309,0.2,21,40.2,46.643,47.849,0.62,1,-1,26.82
367,0.19101,0.12253,7.5805e-05,0.0011445,1.3879,8,36,40,35.089,32.991,0.49869,0.707,0.5,0.1309,0.2,21,40.2,42.167,43.602,0.62,1,-1,10.724
368,1.477,0.19571,0.00020778,0.0013466,99.39,8,36,40,35.174,32.182,0.55842,0.707,0.5,0.1309,0.2,21,40.2,45.582,48.227,0.62,1,-1,98.385
369,2.7484,0.17576,0.00011722,0.00052668,179.98,8,36,40,31.611,28.575,0.37275,0.707,0.5,0.1309,0.2,21,40.2,44.651,45.657,0.62,1,-1,84.693
370,3.1802,0.1671,7.5266e-05,0.00049136,210.19,8,36,40,29.282,27.266,0.44043,0.707,0.5,0.1309,0.2,21,40.2,42.397,43.664,0.62,1,-1,89.746
371,0.93249,0.28763,0.0003564,0.0011297,33.292,8,36,40,31.786,28.895,0.64657,0.707,0.5,0.1309,0.2,21,40.2,49.702,52.436,0.62,1,-1,53.288
372,0.67608,0.22127,0.00025441,0.00075651,11.846,8,36,40,32.425,30.716,0.4978,0.707,0.5,0.1309,0.2,21,40.2,46.95,49.663,0.62,1,-1,25.906
373,1.4147,0.1766,0.00023649,0.00086952,73.697,8,36,40,35.164,33.907,0.34728,0.707,0.5,0.1309,0.2,21,40.2,48.986,49.899,0.62,1,-1,68.083
374,3.7223,0.20191,0.00011631,0.00038626,304.1,8,36,40,29.121,24.748,0.33169,0.707,0.5,0.1309,0.2,21,40.2,44.658,45.635,0.62,1,-1,95.811
375,0.28257,0.15633,8.6476e-05,0.0013317,4.4156,8,36,40,33.809,30.935,0.63149,0.707,0.5,0.1309,0.2,21,40.2,41.086,43.576,0.62,1,-1,20.801
376,0.63789,0.22874,0.00027415,0.00037699,7.6963,8,36,40,29.411,28.557,0.30536,0.707,0.5,0.1309,0.2,21,40.2,47.704,50.293,0.62,1,-1,15.03
377,1.9255,0.25656,0.00021992,0.00032006,64.178,8,36,40,27.346,22.761,0.29977,0.707,0.5,0.1309,0.2,21,40.2,45.602,48.512,0.62,1,-1,40.535
378,2.5546,0.2065,0.00012387,0.00036067,123.37,8,36,40,28.017,24.429,0.33877,0.707,0.5,0.1309,0.2,21,40.2,42.256,45.066,0.62,1,-1,59.397
379,0.32082,0.14552,0.00019213,0.0012172,5.1081,8,36,40,36.401,35.367,0.35552,0.707,0.5,0.1309,0.2,21,40.2,46.719,48.211,0.62,1,-1,21.044
380,0.63689,0.27067,0.00024654,0.00077075,11.579,8,36,40,26.766,25.927,0.61809,0.707,0.5,0.1309,0.2,21,40.2,47.359,49.616,0.62,1,-1,26.822
381,0.698,0.19739,7.8893e-05,0.00085715,15.839,8,36,40,30.502,26.097,0.60085,0.707,0.5,0.1309,0.2,21,40.2,41.639,43.52,0.62,1,-1,32.282
382,1.3523,0.15781,0.00016029,0.00037608,59.369,8,36,40,31.253,30.633,0.19073,0.707,0.5,0.1309,0.2,21,40.2,45.921,47.195,0.62,1,-1,41.2
383,1.0378,0.10798,9.8791e-05,0.00127,84.366,8,36,40,37.116,35.072,0.19792,0.707,0.5,0.1309,0.2,21,40.2,44.078,44.947,0.62,1,-1,86.969
385,3.6034,0.27634,0.00027428,0.00034198,228.59,8,36,40,26.37,23.2,0.36297,0.707,0.5,0.1309,0.2,21,40.2,50.117,51.013,0.62,1,-1,79.591
386,1.427,0.14337,6.8375e-05,0.00044148,78.058,8,36,40,31.949,28.786,0.24533,0.707,0.5,0.1309,0.2,21,40.2,40.745,42.881,0.62,1,-1,50.956
387,2.5358,0.19562,0.0001308,0.00034172,113.12,8,36,40,27.131,25.592,0.34098,0.707,0.5,0.1309,0.2,21,40.2,42.706,45.401,0.62,1,-1,55.687
388,0.31506,0.19195,0.00020792,0.00099786,3.0433,8,36,40,34.106,32.057,0.51659,0.707,0.5,0.1309,0.2,21,40.2,46.537,48.518,0.62,1,-1,14.92
389,1.1,0.23318,0.00019837,0.0015835,65.808,8,36,40,33.533,28.734,0.685,0.707,0.5,0.1309,0.2,21,40.2,47.929,48.738,0.62,1,-1,87.719
390,1.1859,0.16793,0.00023037,0.0015871,84.899,8,36,40,36.974,35.157,0.39554,0.707,0.5,0.1309,0.2,21,40.2,47.047,49.174,0.62,1,-1,97.616
391,3.1636,0.18328,8.9133e-05,0.00025412,287.41,8,36,40,25.848,22.68,0.22144,0.707,0.5,0.1309,0.2,21,40.2,43.124,44.338,0.62,1,-1,77.2
392,2.4174,0.15557,7.0819e-05,0.00032571,170.25,8,36,40,29.083,26.338,0.23432,0.707,0.5,0.1309,0.2,21,40.2,41.38,43.175,0.62,1,-1,65.847
393,0.94295,0.16108,7.7035e-05,0.00045456,21.531,8,36,40,29.162,27.71,0.41026,0.707,0.5,0.1309,0.2,21,40.2,40.849,43.198,0.62,1,-1,27.649
394,0.66649,0.14309,5.1731e-05,0.0005273,11.627,8,36,40,31.577,28.587,0.37536,0.707,0.5,0.1309,0.2,21,40.2,41.201,42.481,0.62,1,-1,21.544
395,0.45264,0.14743,0.00019013,0.0023235,25.91,8,36,40,36.341,35.775,0.64914,0.707,0.5,0.1309,0.2,21,40.2,44.825,47.583,0.62,1,-1,65.506
396,1.1318,0.20883,0.00018192,0.00035987,30.39,8,36,40,30.431,26.726,0.21967,0.707,0.5,0.1309,0.2,21,40.2,44.997,47.436,0.62,1,-1,28.987
397,1.6438,0.17406,0.00011645,0.0010932,108.3,8,36,40,34.97,30.311,0.48894,0.707,0.5,0.1309,0.2,21,40.2,44.357,45.538,0.62,1,-1,92.655
398,0.27384,0.22263,0.00029963,0.00083047,2.7731,8,36,40,35.319,32.175,0.29598,0.707,0.5,0.1309,0.2,21,40.2,48.434,51.012,0.62,1,-1,12.894
399,0.88093,0.16198,0.00021135,0.0016741,51.8,8,36,40,37.263,35.122,0.35414,0.707,0.5,0.1309,0.2,21,40.2,45.437,48.267,0.62,1,-1,78.17
400,2.1659,0.13786,3.7138e-05,0.00026171,163.46,8,36,40,26.6,24.872,0.21096,0.707,0.5,0.1309,0.2,21,40.2,41.387,42.045,0.62,1,-1,58.788
401,1.2003,0.19221,0.00021181,0.0012541,66.057,8,36,40,36.012,32.503,0.43759,0.707,0.5,0.1309,0.2,21,40.2,45.894,48.413,0.62,1,-1,77.001
402,0.68367,0.21873,0.00021916,0.00141,21.596,8,36,40,34.867,30.727,0.59644,0.707,0.5,0.1309,0.2,21,40.2,45.697,48.523,0.62,1,-1,47.02
403,3.6695,0.28919,0.00024803,0.00044256,241.19,8,36,40,26.98,21.996,0.45707,0.707,0.5,0.1309,0.2,21,40.2,48.481,49.984,0.62,1,-1,92.629
404,2.8714,0.12841,5.8078e-05,0.00045475,223.07,8,36,40,30.956,29.681,0.33065,0.707,0.5,0.1309,0.2,21,40.2,42.282,43.076,0.62,1,-1,87.983
405,1.0939,0.26751,0.00031295,0.00046488,23.872,8,36,40,30.88,27.1,0.34703,0.707,0.5,0.1309,0.2,21,40.2,49.451,51.561,0.62,1,-1,29.116
406,1.0153,0.24113,0.00017271,0.00028687,15.176,8,36,40,25.001,21.346,0.31347,0.707,0.5,0.1309,0.2,21,40.2,47.222,47.917,0.62,1,-1,18.955
407,0.58714,0.10999,4.8558e-05,0.0012748,36.061,8,36,40,37.174,32.952,0.17995,0.707,0.5,0.1309,0.2,21,40.2,42.21,42.737,0.62,1,-1,56.945
408,1.3868,0.16875,7.5135e-05,0.0004976,39.196,8,36,40,30.177,27.152,0.41399,0.707,0.5,0.1309,0.2,21,40.2,42.102,43.559,0.62,1,-1,38.775
409,0.93154,0.14595,0.00013438,0.00098992,37.184,8,36,40,35.758,33.155,0.34038,0.707,0.5,0.1309,0.2,21,40.2,44.722,46.142,0.62,1,-1,51.409
410,1.1892,0.19365,0.00012892,0.00029032,45.402,8,36,40,28.923,24.561,0.16658,0.707,0.5,0.1309,0.2,21,40.2,45.343,46.203,0.62,1,-1,32.137
411,2.375,0.20343,0.00018173,0.00050811,118.18,8,36,40,29.712,28.561,0.44056,0.707,0.5,0.1309,0.2,21,40.2,47.24,48.135,0.62,1,-1,68.242
412,0.33664,0.10546,6.7507e-05,0.0022325,9.3771,8,36,40,35.924,34.568,0.66893,0.707,0.5,0.1309,0.2,21,40.2,42.755,43.546,0.62,1,-1,38.729
414,0.81289,0.22737,0.00029348,0.0015049,39.642,8,36,40,36.968,32.427,0.36434,0.707,0.5,0.1309,0.2,21,40.2,48.154,50.811,0.62,1,-1,64.956
415,0.8404,0.1867,0.00024542,0.0014035,32.338,8,36,40,35.578,34.044,0.54011,0.707,0.5,0.1309,0.2,21,40.2,48.59,49.962,0.62,1,-1,57.15
416,2.4536,0.20582,0.00019192,0.00040403,200.64,8,36,40,31.721,27.931,0.20346,0.707,0.5,0.1309,0.2,21,40.2,45.507,47.832,0.62,1,-1,78.266
417,0.52297,0.10817,0.00010614,0.0017091,21.076,8,36,40,37.508,35.602,0.28773,0.707,0.5,0.1309,0.2,21,40.2,44.228,45.207,0.62,1,-1,50.306
418,0.8738,0.28943,0.00026942,0.0012213,31.948,8,36,40,30.183,25.732,0.68574,0.707,0.5,0.1309,0.2,21,40.2,49.89,50.848,0.62,1,-1,54.84
419,0.69343,0.22217,0.00018826,0.0010925,17.742,8,36,40,31.895,28.872,0.63576,0.707,0.5,0.1309,0.2,21,40.2,47.624,48.41,0.62,1,-1,38.228
420,1.7818,0.15885,7.8908e-05,0.00086177,106.47,8,36,40,33.767,29.684,0.47658,0.707,0.5,0.1309,0.2,21,40.2,41.807,43.578,0.62,1,-1,82.189
421,0.79099,0.18897,0.00019412,0.00047822,26.966,8,36,40,33.306,30.09,0.17058,0.707,0.5,0.1309,0.2,21,40.2,47.267,48.43,0.62,1,-1,30.902
422,1.0838,0.27788,0.0002866,0.0010203,40.555,8,36,40,30.26,27.314,0.64819,0.707,0.5,0.1309,0.2,21,40.2,47.859,50.589,0.62,1,-1,56.446
423,0.7708,0.13602,4.5958e-05,0.00087649,24.245,8,36,40,32.196,30.177,0.56189,0.707,0.5,0.1309,0.2,21,40.2,40.993,42.209,0.62,1,-1,39.951
424,1.1325,0.20896,0.00020634,0.00028804,25.504,8,36,40,27.485,26.453,0.23358,0.707,0.5,0.1309,0.2,21,40.2,46.371,48.432,0.62,1,-1,24.22
425,2.2731,0.21168,0.0002942,0.00079889,168.85,8,36,40,34.43,32.758,0.38335,0.707,0.5,0.1309,0.2,21,40.2,50.037,51.375,0.62,1,-1,99.238
426,1.952,0.17998,8.5569e-05,0.0005457,90.094,8,36,40,27.914,26.921,0.51329,0.707,0.5,0.1309,0.2,21,40.2,42.228,43.926,0.62,1,-1,62.478
427,0.75513,0.1344,0.00011251,0.0019442,38.271,8,36,40,35.489,34.059,0.6577,0.707,0.5,0.1309,0.2,21,40.2,42.042,44.672,0.62,1,-1,73.215
428,2.616,0.25487,0.0001868,0.00048214,124.76,8,36,40,27.788,23.49,0.47231,0.707,0.5,0.1309,0.2,21,40.2,46.193,47.922,0.62,1,-1,69.166
430,1.6276,0.16834,9.217e-05,0.00024861,70.704,8,36,40,26.428,24.3,0.18536,0.707,0.5,0.1309,0.2,21,40.2,43.593,44.588,0.62,1,-1,37.727
431,2.8461,0.17266,0.00010605,0.00042025,190.72,8,36,40,30.394,27.541,0.31729,0.707,0.5,0.1309,0.2,21,40.2,44.707,45.368,0.62,1,-1,78.493
432,2.0752,0.20881,0.00029825,0.00070972,149.02,8,36,40,34.611,32.903,0.29098,0.707,0.5,0.1309,0.2,21,40.2,49.13,51.186,0.62,1,-1,87.772
433,0.63445,0.11875,4.8399e-05,0.0025784,44.884,8,36,40,36.11,32.858,0.69476,0.707,0.5,0.1309,0.2,21,40.2,41.412,42.443,0.62,1,-1,90.955
434,0.074079,0.13043,7.3436e-05,0.0031065,0.66428,8,36,40,37.28,33.087,0.63951,0.707,0.5,0.1309,0.2,21,40.2,41.997,43.469,0.62,1,-1,12.057
435,2.0343,0.1476,6.2436e-05,0.00035198,161.87,8,36,40,30.737,27.029,0.18307,0.707,0.5,0.1309,0.2,21,40.2,42.859,43.423,0.62,1,-1,66.033
436,1.0871,0.23722,0.00033476,0.00041496,28.595,8,36,40,31.425,30.146,0.24474,0.707,0.5,0.1309,0.2,21,40.2,49.559,52,0.62,1,-1,30.001
437,1.6313,0.21597,0.00023026,0.0010403,97.194,8,36,40,32.02,30.83,0.61964,0.707,0.5,0.1309,0.2,21,40.2,49.206,49.837,0.62,1,-1,87.241
438,1.2753,0.12984,0.00012299,0.00093482,64.945,8,36,40,34.93,33.985,0.41634,0.707,0.5,0.1309,0.2,21,40.2,42.54,45.13,0.62,1,-1,66.367
439,2.5516,0.18971,0.00013011,0.00030599,157.8,8,36,40,28.211,25.498,0.23837,0.707,0.5,0.1309,0.2,21,40.2,42.819,45.417,0.62,1,-1,61.796
440,0.79871,0.1672,7.1761e-05,0.00077501,20.872,8,36,40,33.319,28.347,0.45835,0.707,0.5,0.1309,0.2,21,40.2,42.931,43.742,0.62,1,-1,34.607
441,1.2753,0.23432,0.00014484,0.00088562,50.843,8,36,40,27.701,25.55,0.64139,0.707,0.5,0.1309,0.2,21,40.2,45.866,46.789,0.62,1,-1,59.876
442,2.0999,0.14081,3.8857e-05,0.0002514,214.3,8,36,40,25.477,24.39,0.22789,0.707,0.5,0.1309,0.2,21,40.2,40.785,41.886,0.62,1,-1,66.469
443,1.3391,0.14469,0.00010255,0.00064111,111.24,8,36,40,34.976,31.284,0.1625,0.707,0.5,0.1309,0.2,21,40.2,42.009,44.368,0.62,1,-1,71.908
444,1.9656,0.22307,0.00024129,0.00061095,89.663,8,36,40,31.921,29.518,0.42947,0.707,0.5,0.1309,0.2,21,40.2,49.05,50.018,0.62,1,-1,64.256
445,3.0768,0.14408,7.6726e-05,0.00042136,227.5,8,36,40,30.437,28.874,0.31646,0.707,0.5,0.1309,0.2,21,40.2,42.615,43.785,0.62,1,-1,85.816
446,0.9424,0.22649,0.00030093,0.0010628,36.892,8,36,40,35.702,32.316,0.39135,0.707,0.5,0.1309,0.2,21,40.2,48.111,50.946,0.62,1,-1,53.076
447,2.8054,0.23786,0.00024957,0.00043305,146.44,8,36,40,29.118,27.352,0.38935,0.707,0.5,0.1309,0.2,21,40.2,48.641,50.064,0.62,1,-1,70.402
448,2.2372,0.18212,0.00014353,0.00063889,191.4,8,36,40,34.422,29.74,0.24407,0.707,0.5,0.1309,0.2,21,40.2,43.075,45.864,0.62,1,-1,94.491
449,1.0481,0.26383,0.00024206,0.0010868,41.322,8,36,40,28.378,27.031,0.67604,0.707,0.5,0.1309,0.2,21,40.2,49.154,50.067,0.62,1,-1,59.531
450,2.8733,0.19425,9.9402e-05,0.00023851,246.95,8,36,40,25.259,21.474,0.20366,0.707,0.5,0.1309,0.2,21,40.2,42.691,44.497,0.62,1,-1,69.599
451,1.3432,0.22731,0.00017371,0.00042854,29.436,8,36,40,27.764,25.315,0.42636,0.707,0.5,0.1309,0.2,21,40.2,45.945,47.531,0.62,1,-1,31.679
452,0.86625,0.20406,0.00027804,0.0007203,31.054,8,36,40,35.19,32.704,0.21615,0.707,0.5,0.1309,0.2,21,40.2,48.719,50.668,0.62,1,-1,40.218
453,1.11,0.19186,0.0001728,0.0006014,29.484,8,36,40,32.325,29.772,0.39869,0.707,0.5,0.1309,0.2,21,40.2,45.976,47.519,0.62,1,-1,36.464
454,0.26177,0.16314,0.00016508,0.00077621,3.908,8,36,40,35.715,32.476,0.17499,0.707,0.5,0.1309,0.2,21,40.2,45.396,47.146,0.62,1,-1,14.762
455,0.67742,0.16765,7.2803e-05,0.00027463,8.5607,8,36,40,26.52,24.121,0.24324,0.707,0.5,0.1309,0.2,21,40.2,41.832,43.393,0.62,1,-1,13.789
456,0.99518,0.13712,5.0586e-05,0.00072815,40.34,8,36,40,34.008,29.9,0.37268,0.707,0.5,0.1309,0.2,21,40.2,41.982,42.721,0.62,1,-1,46.432
457,0.50528,0.1681,7.0812e-05,0.0013978,13.247,8,36,40,33.274,29.229,0.66257,0.707,0.5,0.1309,0.2,21,40.2,41.659,43.27,0.62,1,-1,37.036
458,1.3753,0.23305,0.00028729,0.00059911,45.034,8,36,40,32.352,30.207,0.39509,0.707,0.5,0.1309,0.2,21,40.2,48.177,50.695,0.62,1,-1,44.971
459,2.2317,0.2094,0.00026233,0.00046857,149.17,8,36,40,32.457,30.652,0.24244,0.707,0.5,0.1309,0.2,21,40.2,48.098,50.165,0.62,1,-1,72.335
460,2.8541,0.20792,0.00016127,0.00036602,153.55,8,36,40,28.315,25.969,0.33552,0.707,0.5,0.1309,0.2,21,40.2,45.876,47.204,0.62,1,-1,66.625
461,1.0951,0.25244,0.00013932,0.00047905,21.304,8,36,40,26.127,21.463,0.49904,0.707,0.5,0.1309,0.2,21,40.2,42.998,45.727,0.62,1,-1,28.805
462,0.87695,0.23865,0.00020219,0.00034992,11.732,8,36,40,26.427,24.336,0.37208,0.707,0.5,0.1309,0.2,21,40.2,48.431,48.984,0.62,1,-1,18.233
463,1.0032,0.13294,8.2741e-05,0.00059907,30.036,8,36,40,32.078,31.267,0.41142,0.707,0.5,0.1309,0.2,21,40.2,41.721,43.669,0.62,1,-1,36.79
464,2.3659,0.19156,0.00015192,0.00041639,108.87,8,36,40,28.85,27.788,0.3803,0.707,0.5,0.1309,0.2,21,40.2,44.452,46.514,0.62,1,-1,59.627
465,0.23619,0.15842,0.00013935,0.0014847,4.9403,8,36,40,37.368,32.826,0.23236,0.707,0.5,0.1309,0.2,21,40.2,45.622,46.568,0.62,1,-1,22.719
466,2.7825,0.24576,0.000232,0.00040536,145.93,8,36,40,29.071,25.632,0.3588,0.707,0.5,0.1309,0.2,21,40.2,47.603,49.377,0.62,1,-1,68.016
