301,0.17662,0.16506,7.0073e-05,0.001243,1.4097,8,36,40,32.35,29.3,0.65756,0.707,0.5,0.1309,0.2,21,40.2,42.162,43.42,0.62,1,-1,11.461
302,0.21621,0.1598,7.131e-05,0.00089131,1.5564,8,36,40,33.713,29.3,0.49492,0.707,0.5,0.1309,0.2,21,40.2,42.049,43.42,0.62,1,-1,10.109
303,0.17056,0.17378,6.8431e-05,0.0035105,3.6208,8,36,40,37.139,29.3,0.69229,0.707,0.5,0.1309,0.2,21,40.2,42.312,43.42,0.62,1,-1,29.951
304,1.5351,0.15892,8.4235e-05,0.00063719,123.92,8,36,40,34.48,29.3,0.23439,0.707,0.5,0.1309,0.2,21,40.2,40.822,43.42,0.62,1,-1,75.9
305,1.1754,0.13324,5.9485e-05,0.00045526,73.308,8,36,40,33.093,29.3,0.15747,0.707,0.5,0.1309,0.2,21,40.2,43.109,43.42,0.62,1,-1,49.781
306,0.36254,0.16791,5.8606e-05,0.0032131,22.3,8,36,40,37.168,29.3,0.66412,0.707,0.5,0.1309,0.2,21,40.2,43.186,43.42,0.62,1,-1,71.098
307,1.6337,0.1586,6.8439e-05,0.0009111,107.84,8,36,40,35.106,29.3,0.38208,0.707,0.5,0.1309,0.2,21,40.2,42.311,43.42,0.62,1,-1,84.335
308,1.4901,0.13537,6.0487e-05,0.00047382,125.25,8,36,40,33.369,29.3,0.15596,0.707,0.5,0.1309,0.2,21,40.2,43.022,43.42,0.62,1,-1,66.267
309,1.0139,0.17451,7.8103e-05,0.0018495,74.097,8,36,40,36.65,29.3,0.53207,0.707,0.5,0.1309,0.2,21,40.2,41.413,43.42,0.62,1,-1,98.643
310,2.0662,0.14578,7.0736e-05,0.00053704,99.712,8,36,40,31.423,29.3,0.39317,0.707,0.5,0.1309,0.2,21,40.2,42.101,43.42,0.62,1,-1,63.734
311,0.80383,0.16865,6.7281e-05,0.0019085,52.165,8,36,40,37.201,29.3,0.4476,0.707,0.5,0.1309,0.2,21,40.2,42.416,43.42,0.62,1,-1,83.789
312,1.8833,0.14497,7.255e-05,0.00051204,206.26,8,36,40,33.832,29.3,0.15772,0.707,0.5,0.1309,0.2,21,40.2,41.934,43.42,0.62,1,-1,88.142
313,0.3414,0.17994,7.771e-05,0.0041946,21.955,8,36,40,37.818,29.3,0.65254,0.707,0.5,0.1309,0.2,21,40.2,41.451,43.42,0.62,1,-1,80.28
314,0.5424,0.16441,7.6758e-05,0.00096432,18.132,8,36,40,36.309,29.3,0.21279,0.707,0.5,0.1309,0.2,21,40.2,41.541,43.42,0.62,1,-1,35.31
315,0.30184,0.16441,8.1516e-05,0.00084143,4.2307,8,36,40,35.401,29.3,0.29195,0.707,0.5,0.1309,0.2,21,40.2,41.086,43.42,0.62,1,-1,16.023
316,0.27984,0.15666,6.6766e-05,0.00086868,3.2514,8,36,40,35.409,29.3,0.31179,0.707,0.5,0.1309,0.2,21,40.2,42.463,43.42,0.62,1,-1,14.272
317,0.35023,0.16659,7.0494e-05,0.0013696,7.2091,8,36,40,36.978,29.3,0.29912,0.707,0.5,0.1309,0.2,21,40.2,42.124,43.42,0.62,1,-1,26.423
318,0.41076,0.15521,6.997e-05,0.00075292,4.7595,8,36,40,33.366,29.3,0.44165,0.707,0.5,0.1309,0.2,21,40.2,42.172,43.42,0.62,1,-1,16.284
319,1.3067,0.16428,6.801e-05,0.0012795,85.416,8,36,40,34.678,29.3,0.57464,0.707,0.5,0.1309,0.2,21,40.2,42.35,43.42,0.62,1,-1,89.184
320,1.358,0.15809,6.268e-05,0.001042,85.843,8,36,40,31.985,29.3,0.62102,0.707,0.5,0.1309,0.2,21,40.2,42.828,43.42,0.62,1,-1,82.077
321,1.1795,0.15854,5.9281e-05,0.0012056,110.4,8,36,40,36.847,29.3,0.24279,0.707,0.5,0.1309,0.2,21,40.2,43.127,43.42,0.62,1,-1,97.093
322,0.93513,0.15951,8.08e-05,0.00069572,26.091,8,36,40,31.156,29.3,0.51661,0.707,0.5,0.1309,0.2,21,40.2,41.156,43.42,0.62,1,-1,37.171
323,0.58417,0.16388,7.7647e-05,0.00090927,13.122,8,36,40,32.701,29.3,0.55507,0.707,0.5,0.1309,0.2,21,40.2,41.457,43.42,0.62,1,-1,29.84
324,0.3734,0.1493,7.0288e-05,0.00060357,3.5378,8,36,40,32.467,29.3,0.39154,0.707,0.5,0.1309,0.2,21,40.2,42.143,43.42,0.62,1,-1,12.642
325,0.99729,0.17124,8.298e-05,0.0011458,52.674,8,36,40,33.372,29.3,0.60409,0.707,0.5,0.1309,0.2,21,40.2,40.945,43.42,0.62,1,-1,66.825
326,1.2507,0.15894,7.6625e-05,0.00075081,47.985,8,36,40,33.242,29.3,0.44867,0.707,0.5,0.1309,0.2,21,40.2,41.553,43.42,0.62,1,-1,51.673
327,1.8439,0.15516,8.5465e-05,0.00055123,174.44,8,36,40,33.432,29.3,0.25846,0.707,0.5,0.1309,0.2,21,40.2,40.701,43.42,0.62,1,-1,84.315
328,0.44638,0.16818,6.2654e-05,0.0024167,20.572,8,36,40,37.168,29.3,0.56487,0.707,0.5,0.1309,0.2,21,40.2,42.831,43.42,0.62,1,-1,59.222
329,0.63578,0.16409,6.2464e-05,0.0015958,29.54,8,36,40,36.456,29.3,0.49345,0.707,0.5,0.1309,0.2,21,40.2,42.847,43.42,0.62,1,-1,57.924
330,1.7876,0.14746,5.9329e-05,0.00069819,117.21,8,36,40,32.23,29.3,0.47372,0.707,0.5,0.1309,0.2,21,40.2,43.123,43.42,0.62,1,-1,78.381
331,0.64061,0.16543,6.0823e-05,0.0019785,53.32,8,36,40,37.966,29.3,0.18621,0.707,0.5,0.1309,0.2,21,40.2,42.992,43.42,0.62,1,-1,85.845
332,0.20456,0.17075,6.3423e-05,0.0033466,6.8609,8,36,40,37.277,29.3,0.66322,0.707,0.5,0.1309,0.2,21,40.2,42.762,43.42,0.62,1,-1,40.22
333,1.6923,0.16867,8.2208e-05,0.0010116,129.17,8,36,40,31.857,29.3,0.61613,0.707,0.5,0.1309,0.2,21,40.2,41.019,43.42,0.62,1,-1,99.284
334,0.5183,0.17138,6.8135e-05,0.0024792,27.482,8,36,40,37.849,29.3,0.40989,0.707,0.5,0.1309,0.2,21,40.2,42.339,43.42,0.62,1,-1,69.038
335,2.5944,0.14222,6.0897e-05,0.00056882,220.12,8,36,40,32.613,29.3,0.34942,0.707,0.5,0.1309,0.2,21,40.2,42.986,43.42,0.62,1,-1,96.716
336,0.5213,0.16964,7.4348e-05,0.0014525,15.102,8,36,40,32.979,29.3,0.67942,0.707,0.5,0.1309,0.2,21,40.2,41.767,43.42,0.62,1,-1,40.388
337,1.4574,0.13663,6.8961e-05,0.00043525,64.743,8,36,40,32.014,29.3,0.23055,0.707,0.5,0.1309,0.2,21,40.2,42.264,43.42,0.62,1,-1,46.059
338,0.24983,0.16676,6.7638e-05,0.0015731,3.8747,8,36,40,36.524,29.3,0.47624,0.707,0.5,0.1309,0.2,21,40.2,42.384,43.42,0.62,1,-1,20.82
339,1.6698,0.15289,6.5551e-05,0.00076011,169.13,8,36,40,35.541,29.3,0.19369,0.707,0.5,0.1309,0.2,21,40.2,42.572,43.42,0.62,1,-1,96.205
340,0.22981,0.16206,6.8016e-05,0.0011092,2.3423,8,36,40,34.044,29.3,0.56125,0.707,0.5,0.1309,0.2,21,40.2,42.35,43.42,0.62,1,-1,13.806
341,0.34017,0.17259,7.8923e-05,0.0014912,6.8796,8,36,40,34.961,29.3,0.60919,0.707,0.5,0.1309,0.2,21,40.2,41.335,43.42,0.62,1,-1,27.276
342,0.14355,0.17664,7.6121e-05,0.0027431,2.3761,8,36,40,37.978,29.3,0.42194,0.707,0.5,0.1309,0.2,21,40.2,41.601,43.42,0.62,1,-1,21.336
343,0.51594,0.16783,7.6955e-05,0.0011522,11.798,8,36,40,31.6,29.3,0.65498,0.707,0.5,0.1309,0.2,21,40.2,41.522,43.42,0.62,1,-1,32.076
344,1.3112,0.16466,7.7753e-05,0.00094618,75.549,8,36,40,35.453,29.3,0.35871,0.707,0.5,0.1309,0.2,21,40.2,41.447,43.42,0.62,1,-1,71.777
345,0.56737,0.17551,7.2714e-05,0.003114,36.031,8,36,40,37.866,29.3,0.52624,0.707,0.5,0.1309,0.2,21,40.2,41.919,43.42,0.62,1,-1,88.586
346,0.3439,0.16648,8.4935e-05,0.00083705,5.2057,8,36,40,31.368,29.3,0.57322,0.707,0.5,0.1309,0.2,21,40.2,40.753,43.42,0.62,1,-1,18.187
347,1.8417,0.15952,6.7599e-05,0.00097348,131.89,8,36,40,32.701,29.3,0.57821,0.707,0.5,0.1309,0.2,21,40.2,42.388,43.42,0.62,1,-1,97.885
348,0.51379,0.15855,6.7982e-05,0.00091913,9.5196,8,36,40,34.421,29.3,0.45646,0.707,0.5,0.1309,0.2,21,40.2,42.353,43.42,0.62,1,-1,25.276
349,0.50024,0.15922,6.9922e-05,0.00090389,15.447,8,36,40,36.214,29.3,0.18458,0.707,0.5,0.1309,0.2,21,40.2,42.176,43.42,0.62,1,-1,31.572
350,0.42852,0.17052,7.9679e-05,0.001237,9.5282,8,36,40,32.192,29.3,0.6599,0.707,0.5,0.1309,0.2,21,40.2,41.263,43.42,0.62,1,-1,29.754
351,0.70608,0.15718,6.0499e-05,0.0010653,32.21,8,36,40,36.304,29.3,0.28748,0.707,0.5,0.1309,0.2,21,40.2,43.021,43.42,0.62,1,-1,49.466
352,0.38316,0.17116,7.3332e-05,0.0017524,20.954,8,36,40,37.841,29.3,0.15089,0.707,0.5,0.1309,0.2,21,40.2,41.862,43.42,0.62,1,-1,50.686
353,1.3056,0.1359,6.1862e-05,0.00047013,52.931,8,36,40,32.137,29.3,0.27132,0.707,0.5,0.1309,0.2,21,40.2,42.901,43.42,0.62,1,-1,43.248
354,0.66868,0.1613,6.48e-05,0.0011805,22.724,8,36,40,33.908,29.3,0.58997,0.707,0.5,0.1309,0.2,21,40.2,42.639,43.42,0.62,1,-1,44.402
355,0.33847,0.17776,8.2109e-05,0.0020313,10.602,8,36,40,37.312,29.3,0.4553,0.707,0.5,0.1309,0.2,21,40.2,41.029,43.42,0.62,1,-1,38.943
356,0.45044,0.17025,6.656e-05,0.0023886,18.675,8,36,40,36.189,29.3,0.66919,0.707,0.5,0.1309,0.2,21,40.2,42.481,43.42,0.62,1,-1,56.441
357,1.5837,0.15776,7.2054e-05,0.00079526,77.493,8,36,40,31.899,29.3,0.53888,0.707,0.5,0.1309,0.2,21,40.2,41.98,43.42,0.62,1,-1,68.164
358,0.30942,0.167,6.1458e-05,0.002267,10.841,8,36,40,37.725,29.3,0.39987,0.707,0.5,0.1309,0.2,21,40.2,42.936,43.42,0.62,1,-1,41.495
359,0.083711,0.17978,8.1106e-05,0.002835,0.85361,8,36,40,37.837,29.3,0.48869,0.707,0.5,0.1309,0.2,21,40.2,41.126,43.42,0.62,1,-1,13.012
360,1.2554,0.16787,8.5275e-05,0.0008841,76.137,8,36,40,31.071,29.3,0.59729,0.707,0.5,0.1309,0.2,21,40.2,40.72,43.42,0.62,1,-1,71.618
361,1.9208,0.1512,6.5791e-05,0.00070363,111.97,8,36,40,32.019,29.3,0.48697,0.707,0.5,0.1309,0.2,21,40.2,42.551,43.42,0.62,1,-1,77.012
362,0.40313,0.16292,6.4977e-05,0.0013003,9.1844,8,36,40,31.183,29.3,0.68735,0.707,0.5,0.1309,0.2,21,40.2,42.624,43.42,0.62,1,-1,30.145
363,0.45663,0.17495,7.915e-05,0.0018205,15.435,8,36,40,36.91,29.3,0.48286,0.707,0.5,0.1309,0.2,21,40.2,41.314,43.42,0.62,1,-1,44.594
364,0.75681,0.17146,8.2843e-05,0.0011662,29.803,8,36,40,32.808,29.3,0.62897,0.707,0.5,0.1309,0.2,21,40.2,40.958,43.42,0.62,1,-1,50.893
365,1.0043,0.172,7.7328e-05,0.0015382,69.277,8,36,40,37.042,29.3,0.35968,0.707,0.5,0.1309,0.2,21,40.2,41.487,43.42,0.62,1,-1,86.773
366,1.3675,0.17194,8.1297e-05,0.0012823,102.87,8,36,40,34.885,29.3,0.56151,0.707,0.5,0.1309,0.2,21,40.2,41.108,43.42,0.62,1,-1,97.851
367,1.5082,0.16599,7.914e-05,0.00096898,90.611,8,36,40,33.794,29.3,0.52439,0.707,0.5,0.1309,0.2,21,40.2,41.315,43.42,0.62,1,-1,80.385
368,1.3863,0.16185,7.0609e-05,0.0010098,73.977,8,36,40,34.216,29.3,0.51406,0.707,0.5,0.1309,0.2,21,40.2,42.113,43.42,0.62,1,-1,73.949
369,0.23734,0.17205,8.4343e-05,0.0011507,3.6392,8,36,40,36.325,29.3,0.33488,0.707,0.5,0.1309,0.2,21,40.2,40.812,43.42,0.62,1,-1,17.279
370,0.14024,0.16328,6.2355e-05,0.0014942,1.2535,8,36,40,34.034,29.3,0.65458,0.707,0.5,0.1309,0.2,21,40.2,42.857,43.42,0.62,1,-1,11.723
371,0.50126,0.16984,7.2201e-05,0.0016421,15.101,8,36,40,36.017,29.3,0.55975,0.707,0.5,0.1309,0.2,21,40.2,41.966,43.42,0.62,1,-1,42.126
372,1.6695,0.15225,7.1476e-05,0.00065142,74.232,8,36,40,32.276,29.3,0.44039,0.707,0.5,0.1309,0.2,21,40.2,42.033,43.42,0.62,1,-1,60.235
373,2.5895,0.14952,7.1876e-05,0.00059048,174.6,8,36,40,32.238,29.3,0.3947,0.707,0.5,0.1309,0.2,21,40.2,41.996,43.42,0.62,1,-1,87.972
374,0.45892,0.16301,6.9589e-05,0.0011179,9.9316,8,36,40,36.148,29.3,0.35002,0.707,0.5,0.1309,0.2,21,40.2,42.207,43.42,0.62,1,-1,28.165
375,1.8476,0.14318,7.1985e-05,0.00049116,101.92,8,36,40,32.621,29.3,0.25931,0.707,0.5,0.1309,0.2,21,40.2,41.986,43.42,0.62,1,-1,61.15
376,0.13735,0.1774,7.6309e-05,0.0030299,2.244,8,36,40,37.978,29.3,0.47797,0.707,0.5,0.1309,0.2,21,40.2,41.583,43.42,0.62,1,-1,21.792
377,0.74667,0.17608,7.9654e-05,0.0019791,46.381,8,36,40,37.073,29.3,0.49307,0.707,0.5,0.1309,0.2,21,40.2,41.266,43.42,0.62,1,-1,80.52
378,2.1157,0.1538,8.5227e-05,0.00053098,167.37,8,36,40,31.972,29.3,0.35519,0.707,0.5,0.1309,0.2,21,40.2,40.725,43.42,0.62,1,-1,81.817
379,0.31224,0.1479,7.0996e-05,0.00056913,2.3493,8,36,40,31.232,29.3,0.4305,0.707,0.5,0.1309,0.2,21,40.2,42.078,43.42,0.62,1,-1,10.083
380,0.48279,0.16015,6.5249e-05,0.0010851,10.896,8,36,40,34.002,29.3,0.55559,0.707,0.5,0.1309,0.2,21,40.2,42.599,43.42,0.62,1,-1,29.459
381,1.7646,0.14999,6.1144e-05,0.00074423,141.28,8,36,40,34.866,29.3,0.28871,0.707,0.5,0.1309,0.2,21,40.2,42.964,43.42,0.62,1,-1,87.373
382,0.24922,0.16164,7.2509e-05,0.00094838,4.874,8,36,40,36.465,29.3,0.15821,0.707,0.5,0.1309,0.2,21,40.2,41.938,43.42,0.62,1,-1,18.137
383,1.1029,0.13981,6.6373e-05,0.00048874,40.11,8,36,40,32.947,29.3,0.22533,0.707,0.5,0.1309,0.2,21,40.2,42.498,43.42,0.62,1,-1,38.188
384,1.1623,0.16924,8.4293e-05,0.00097699,66.043,8,36,40,32.36,29.3,0.59133,0.707,0.5,0.1309,0.2,21,40.2,40.816,43.42,0.62,1,-1,69.541
385,0.21634,0.1629,5.8622e-05,0.0017196,4.5683,8,36,40,34.086,29.3,0.68771,0.707,0.5,0.1309,0.2,21,40.2,43.185,43.42,0.62,1,-1,24
386,1.3806,0.15642,7.9823e-05,0.00063866,62.425,8,36,40,33.64,29.3,0.3313,0.707,0.5,0.1309,0.2,21,40.2,41.249,43.42,0.62,1,-1,54.22
387,2.3516,0.15489,7.438e-05,0.00067639,175.74,8,36,40,33.656,29.3,0.36321,0.707,0.5,0.1309,0.2,21,40.2,41.764,43.42,0.62,1,-1,93.614
388,1.3517,0.16387,6.6993e-05,0.0012925,95.957,8,36,40,34.231,29.3,0.60349,0.707,0.5,0.1309,0.2,21,40.2,42.442,43.42,0.62,1,-1,95.276
389,2.6711,0.13951,7.4263e-05,0.00043416,280.67,8,36,40,32.242,29.3,0.209,0.707,0.5,0.1309,0.2,21,40.2,41.775,43.42,0.62,1,-1,95.639
390,1.0945,0.16351,8.413e-05,0.00075851,103.74,8,36,40,35.668,29.3,0.16624,0.707,0.5,0.1309,0.2,21,40.2,40.832,43.42,0.62,1,-1,75.207
391,0.62515,0.17871,7.8579e-05,0.0030218,45.305,8,36,40,37.708,29.3,0.5529,0.707,0.5,0.1309,0.2,21,40.2,41.368,43.42,0.62,1,-1,97.948
392,0.72987,0.17434,8.2286e-05,0.0014718,60.432,8,36,40,37.461,29.3,0.18734,0.707,0.5,0.1309,0.2,21,40.2,41.012,43.42,0.62,1,-1,79.069
393,0.57591,0.16648,6.7358e-05,0.0015553,20.093,8,36,40,36.219,29.3,0.51398,0.707,0.5,0.1309,0.2,21,40.2,42.409,43.42,0.62,1,-1,47.231
394,1.1037,0.12832,6.3321e-05,0.00038777,39.242,8,36,40,31.346,29.3,0.20497,0.707,0.5,0.1309,0.2,21,40.2,42.771,43.42,0.62,1,-1,33.992
395,1.2532,0.17075,7.6453e-05,0.0014439,85.688,8,36,40,34.149,29.3,0.64061,0.707,0.5,0.1309,0.2,21,40.2,41.57,43.42,0.62,1,-1,95.21
396,1.8256,0.16313,7.6174e-05,0.00091769,145.32,8,36,40,35.489,29.3,0.33481,0.707,0.5,0.1309,0.2,21,40.2,41.596,43.42,0.62,1,-1,98.018
397,2.6042,0.14152,7.4074e-05,0.00045628,195.34,8,36,40,31.827,29.3,0.27607,0.707,0.5,0.1309,0.2,21,40.2,41.793,43.42,0.62,1,-1,82.013
398,1.6355,0.16723,7.8837e-05,0.0010462,116.37,8,36,40,33.865,29.3,0.54979,0.707,0.5,0.1309,0.2,21,40.2,41.344,43.42,0.62,1,-1,94.615
399,1.5796,0.1516,5.8511e-05,0.00084131,108.48,8,36,40,31.24,29.3,0.57833,0.707,0.5,0.1309,0.2,21,40.2,43.194,43.42,0.62,1,-1,83.301
400,0.55669,0.14206,6.0413e-05,0.00056993,9.6788,8,36,40,31.813,29.3,0.40169,0.707,0.5,0.1309,0.2,21,40.2,43.028,43.42,0.62,1,-1,20.405
401,0.53333,0.1773,7.702e-05,0.0027957,29.209,8,36,40,37.324,29.3,0.59617,0.707,0.5,0.1309,0.2,21,40.2,41.516,43.42,0.62,1,-1,75.828
402,0.2151,0.17622,8.5042e-05,0.0014908,3.7406,8,36,40,34.868,29.3,0.61462,0.707,0.5,0.1309,0.2,21,40.2,40.743,43.42,0.62,1,-1,20.122
403,0.36261,0.17252,6.8084e-05,0.0029243,14.015,8,36,40,36.823,29.3,0.67319,0.707,0.5,0.1309,0.2,21,40.2,42.344,43.42,0.62,1,-1,53.888
404,0.20325,0.16229,6.6411e-05,0.001192,1.9676,8,36,40,35.77,29.3,0.44414,0.707,0.5,0.1309,0.2,21,40.2,42.495,43.42,0.62,1,-1,12.976
405,1.2603,0.1564,8.1929e-05,0.0006132,75.559,8,36,40,34.4,29.3,0.21749,0.707,0.5,0.1309,0.2,21,40.2,41.047,43.42,0.62,1,-1,58.17
406,0.076562,0.17334,7.4189e-05,0.0020708,0.84101,8,36,40,36.397,29.3,0.6066,0.707,0.5,0.1309,0.2,21,40.2,41.782,43.42,0.62,1,-1,11.138
407,1.4175,0.16452,7.1042e-05,0.0011667,117.23,8,36,40,36.628,29.3,0.27717,0.707,0.5,0.1309,0.2,21,40.2,42.073,43.42,0.62,1,-1,98.557
408,1.9598,0.15704,6.6834e-05,0.000879,142.21,8,36,40,32.477,29.3,0.55225,0.707,0.5,0.1309,0.2,21,40.2,42.457,43.42,0.62,1,-1,96.721
409,0.71393,0.1562,7.6793e-05,0.00067618,29.065,8,36,40,35.075,29.3,0.18741,0.707,0.5,0.1309,0.2,21,40.2,41.537,43.42,0.62,1,-1,37.725
410,1.5185,0.14447,6.2465e-05,0.00059474,75.77,8,36,40,33.12,29.3,0.33534,0.707,0.5,0.1309,0.2,21,40.2,42.847,43.42,0.62,1,-1,57.836
411,1.0489,0.1545,7.3501e-05,0.00067926,34.367,8,36,40,33.761,29.3,0.3562,0.707,0.5,0.1309,0.2,21,40.2,41.846,43.42,0.62,1,-1,41.458
412,0.71166,0.15112,7.0999e-05,0.00063491,18.57,8,36,40,34.396,29.3,0.24307,0.707,0.5,0.1309,0.2,21,40.2,42.077,43.42,0.62,1,-1,29.345
413,0.21439,0.16972,7.5796e-05,0.0013803,3.0183,8,36,40,37.044,29.3,0.28563,0.707,0.5,0.1309,0.2,21,40.2,41.631,43.42,0.62,1,-1,17.157
414,0.77447,0.15991,6.9265e-05,0.00095097,24.924,8,36,40,35.588,29.3,0.34201,0.707,0.5,0.1309,0.2,21,40.2,42.236,43.42,0.62,1,-1,41.297
415,0.37574,0.17262,6.5902e-05,0.0036811,21.71,8,36,40,37.752,29.3,0.62084,0.707,0.5,0.1309,0.2,21,40.2,42.541,43.42,0.62,1,-1,74.815
416,1.5523,0.14574,6.72e-05,0.00057046,75.362,8,36,40,33.285,29.3,0.29534,0.707,0.5,0.1309,0.2,21,40.2,42.424,43.42,0.62,1,-1,56.431
417,0.38958,0.15553,8.2695e-05,0.0005846,4.3528,8,36,40,31.494,29.3,0.43048,0.707,0.5,0.1309,0.2,21,40.2,40.972,43.42,0.62,1,-1,13.887
418,0.86766,0.17076,7.8894e-05,0.0013047,38.735,8,36,40,35.517,29.3,0.5154,0.707,0.5,0.1309,0.2,21,40.2,41.338,43.42,0.62,1,-1,60.329
419,0.26471,0.1669,5.9815e-05,0.0025051,9.4914,8,36,40,37.864,29.3,0.41077,0.707,0.5,0.1309,0.2,21,40.2,43.081,43.42,0.62,1,-1,40.78
420,0.87457,0.16571,6.435e-05,0.0016863,80.211,8,36,40,37.692,29.3,0.19728,0.707,0.5,0.1309,0.2,21,40.2,42.68,43.42,0.62,1,-1,97.368
421,1.2185,0.15567,8.2044e-05,0.00059441,41.888,8,36,40,31.556,29.3,0.43515,0.707,0.5,0.1309,0.2,21,40.2,41.035,43.42,0.62,1,-1,43.422
422,2.532,0.15805,8.018e-05,0.00067034,197.77,8,36,40,32.694,29.3,0.42961,0.707,0.5,0.1309,0.2,21,40.2,41.215,43.42,0.62,1,-1,99.468
423,1.0072,0.14714,6.1629e-05,0.00065935,33.448,8,36,40,32.209,29.3,0.44954,0.707,0.5,0.1309,0.2,21,40.2,42.921,43.42,0.62,1,-1,40.696
424,0.29386,0.17499,7.2942e-05,0.0028086,9.2587,8,36,40,37.634,29.3,0.53794,0.707,0.5,0.1309,0.2,21,40.2,41.898,43.42,0.62,1,-1,42.708
425,2.13,0.14577,6.4712e-05,0.00059556,135.19,8,36,40,32.575,29.3,0.37739,0.707,0.5,0.1309,0.2,21,40.2,42.647,43.42,0.62,1,-1,77.575
426,1.5654,0.16207,7.718e-05,0.00084412,80.709,8,36,40,31.591,29.3,0.5694,0.707,0.5,0.1309,0.2,21,40.2,41.501,43.42,0.62,1,-1,71.811
427,1.5102,0.13674,7.1119e-05,0.00042378,60.021,8,36,40,31.503,29.3,0.25274,0.707,0.5,0.1309,0.2,21,40.2,42.066,43.42,0.62,1,-1,43.903
428,1.6746,0.14194,7.9241e-05,0.00042918,87.792,8,36,40,31.835,29.3,0.23566,0.707,0.5,0.1309,0.2,21,40.2,41.305,43.42,0.62,1,-1,53.321
429,0.12525,0.16822,6.8179e-05,0.0017419,0.85718,8,36,40,36.737,29.3,0.49131,0.707,0.5,0.1309,0.2,21,40.2,42.335,43.42,0.62,1,-1,10.291
430,0.13115,0.16835,7.2631e-05,0.0014155,0.95076,8,36,40,32.02,29.3,0.69255,0.707,0.5,0.1309,0.2,21,40.2,41.927,43.42,0.62,1,-1,10.065
431,0.25585,0.17731,7.6598e-05,0.002907,6.821,8,36,40,37.46,29.3,0.58775,0.707,0.5,0.1309,0.2,21,40.2,41.556,43.42,0.62,1,-1,37.334
432,0.56998,0.17929,7.9658e-05,0.0029944,39.219,8,36,40,36.961,29.3,0.66628,0.707,0.5,0.1309,0.2,21,40.2,41.265,43.42,0.62,1,-1,91.138
433,0.17367,0.15257,5.9705e-05,0.00086108,2.4201,8,36,40,36.183,29.3,0.15219,0.707,0.5,0.1309,0.2,21,40.2,43.09,43.42,0.62,1,-1,12.199
434,0.32877,0.162,5.857e-05,0.0015983,8.8111,8,36,40,36.618,29.3,0.46899,0.707,0.5,0.1309,0.2,21,40.2,43.189,43.42,0.62,1,-1,31.628
435,0.27704,0.17649,7.8076e-05,0.0022987,7.1153,8,36,40,35.528,29.3,0.69907,0.707,0.5,0.1309,0.2,21,40.2,41.416,43.42,0.62,1,-1,34.318
436,1.5695,0.16196,8.3393e-05,0.00072569,169.71,8,36,40,35.354,29.3,0.19288,0.707,0.5,0.1309,0.2,21,40.2,40.904,43.42,0.62,1,-1,94.272
437,0.77018,0.16697,8.3558e-05,0.00089729,38.71,8,36,40,36.046,29.3,0.21796,0.707,0.5,0.1309,0.2,21,40.2,40.888,43.42,0.62,1,-1,49.848
438,0.60823,0.16982,7.0435e-05,0.0017895,25.507,8,36,40,34.018,29.3,0.6988,0.707,0.5,0.1309,0.2,21,40.2,42.129,43.42,0.62,1,-1,57.877
439,0.61441,0.17661,8.2114e-05,0.0018058,33.265,8,36,40,37.246,29.3,0.40559,0.707,0.5,0.1309,0.2,21,40.2,41.029,43.42,0.62,1,-1,65.067
440,2.5526,0.14633,6.8008e-05,0.00057131,165.04,8,36,40,31.541,29.3,0.41735,0.707,0.5,0.1309,0.2,21,40.2,42.35,43.42,0.62,1,-1,84.507
441,1.7991,0.15316,6.5884e-05,0.0007574,104.86,8,36,40,31.393,29.3,0.53923,0.707,0.5,0.1309,0.2,21,40.2,42.542,43.42,0.62,1,-1,77.634
442,0.48792,0.15999,5.8887e-05,0.0013434,15.692,8,36,40,34.465,29.3,0.60377,0.707,0.5,0.1309,0.2,21,40.2,43.162,43.42,0.62,1,-1,39.222
443,0.52678,0.16755,6.8462e-05,0.0016156,17.896,8,36,40,36.3,29.3,0.52042,0.707,0.5,0.1309,0.2,21,40.2,42.309,43.42,0.62,1,-1,45.408
444,1.3275,0.14789,6.6755e-05,0.00061552,52.337,8,36,40,33.032,29.3,0.36203,0.707,0.5,0.1309,0.2,21,40.2,42.464,43.42,0.62,1,-1,48.927
445,0.46267,0.17147,8.3651e-05,0.0011342,11.681,8,36,40,33.491,29.3,0.59599,0.707,0.5,0.1309,0.2,21,40.2,40.879,43.42,0.62,1,-1,31.287
446,0.73703,0.16591,7.9968e-05,0.00094448,28.819,8,36,40,35.968,29.3,0.27195,0.707,0.5,0.1309,0.2,21,40.2,41.235,43.42,0.62,1,-1,44.149
447,0.97222,0.14453,7.1051e-05,0.00051792,51.986,8,36,40,33.887,29.3,0.15934,0.707,0.5,0.1309,0.2,21,40.2,42.072,43.42,0.62,1,-1,44.488
448,0.57454,0.17275,7.0091e-05,0.0025704,31.692,8,36,40,37.677,29.3,0.48479,0.707,0.5,0.1309,0.2,21,40.2,42.161,43.42,0.62,1,-1,75.569
449,1.3486,0.15679,8.2639e-05,0.00061012,55.585,8,36,40,32.153,29.3,0.41611,0.707,0.5,0.1309,0.2,21,40.2,40.978,43.42,0.62,1,-1,50.483
450,0.30401,0.15013,6.5186e-05,0.00068742,3.6693,8,36,40,34.689,29.3,0.25911,0.707,0.5,0.1309,0.2,21,40.2,42.605,43.42,0.62,1,-1,13.548
